Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20190712,COL,CIN,3,2,90.0,88.0,44.0,43.0,1,0.4943820224719101,0.5581395348837209,0.47126436781609193,0.40476190476190477,490.0,368.0,5.50561797752809,4.2298850574712645,295.0,164.0,6.8604651162790695,3.9047619047619047
20190712,MIA,NYN,8,4,89.0,91.0,45.0,49.0,1,0.375,0.3409090909090909,0.4444444444444444,0.3541666666666667,312.0,420.0,3.5454545454545454,4.666666666666667,152.0,218.0,3.4545454545454546,4.541666666666667
20190712,MIL,SFN,7,10,92.0,90.0,46.0,44.0,0,0.5164835164835165,0.6,0.4606741573033708,0.4883720930232558,432.0,369.0,4.747252747252747,4.146067415730337,217.0,213.0,4.822222222222222,4.953488372093023
20190712,PHI,WAS,0,4,91.0,90.0,45.0,44.0,0,0.5222222222222223,0.6136363636363636,0.5280898876404494,0.4883720930232558,442.0,440.0,4.911111111111111,4.943820224719101,230.0,214.0,5.2272727272727275,4.976744186046512
20190712,SDN,ATL,3,5,91.0,92.0,48.0,45.0,0,0.5,0.48936170212765956,0.5934065934065934,0.5909090909090909,402.0,491.0,4.466666666666667,5.395604395604396,182.0,220.0,3.872340425531915,5.0
20190712,SLN,ARI,2,4,89.0,92.0,43.0,50.0,0,0.5,0.5714285714285714,0.5054945054945055,0.5306122448979592,393.0,464.0,4.465909090909091,5.0989010989010985,190.0,274.0,4.523809523809524,5.591836734693878
20190712,ANA,SEA,13,0,92.0,95.0,44.0,47.0,1,0.4945054945054945,0.5116279069767442,0.4148936170212766,0.43478260869565216,457.0,479.0,5.021978021978022,5.095744680851064,213.0,243.0,4.953488372093023,5.282608695652174
20190712,BAL,TBA,4,16,90.0,92.0,43.0,44.0,0,0.30337078651685395,0.2619047619047619,0.5714285714285714,0.6046511627906976,375.0,415.0,4.213483146067416,4.56043956043956,183.0,193.0,4.357142857142857,4.488372093023256
20190712,BOS,LAN,8,1,91.0,93.0,43.0,44.0,1,0.5444444444444444,0.47619047619047616,0.6521739130434783,0.5348837209302325,509.0,480.0,5.655555555555556,5.217391304347826,237.0,217.0,5.642857142857143,5.046511627906977
20190712,CLE,MIN,3,5,89.0,90.0,44.0,47.0,0,0.5681818181818182,0.5813953488372093,0.6292134831460674,0.6086956521739131,396.0,509.0,4.5,5.719101123595506,190.0,283.0,4.4186046511627906,6.1521739130434785
20190712,KCA,DET,8,5,92.0,87.0,45.0,42.0,1,0.32967032967032966,0.36363636363636365,0.32558139534883723,0.3902439024390244,382.0,311.0,4.197802197802198,3.616279069767442,187.0,162.0,4.25,3.951219512195122
20190712,NYA,TOR,4,0,89.0,92.0,46.0,44.0,1,0.6477272727272727,0.6888888888888889,0.37362637362637363,0.37209302325581395,503.0,393.0,5.715909090909091,4.318681318681318,237.0,193.0,5.266666666666667,4.488372093023256
20190712,OAK,CHA,5,1,93.0,87.0,47.0,42.0,1,0.5543478260869565,0.5652173913043478,0.4883720930232558,0.4146341463414634,469.0,378.0,5.0978260869565215,4.395348837209302,210.0,177.0,4.565217391304348,4.317073170731708
20190712,TEX,HOU,9,8,92.0,92.0,48.0,45.0,1,0.5384615384615384,0.6382978723404256,0.6263736263736264,0.5454545454545454,490.0,458.0,5.384615384615385,5.032967032967033,265.0,217.0,5.638297872340425,4.931818181818182
20190713,CHN,PIT,10,4,92.0,91.0,47.0,48.0,1,0.5274725274725275,0.6521739130434783,0.4888888888888889,0.46808510638297873,459.0,435.0,5.043956043956044,4.833333333333333,222.0,211.0,4.826086956521739,4.48936170212766
20190713,COL,CIN,9,17,91.0,89.0,45.0,44.0,0,0.5,0.5681818181818182,0.4659090909090909,0.3953488372093023,493.0,370.0,5.477777777777778,4.204545454545454,298.0,166.0,6.7727272727272725,3.86046511627907
20190713,MIA,NYN,2,4,90.0,92.0,46.0,50.0,0,0.38202247191011235,0.35555555555555557,0.43956043956043955,0.3469387755102041,320.0,424.0,3.595505617977528,4.65934065934066,160.0,222.0,3.5555555555555554,4.530612244897959
20190713,MIL,SFN,5,4,93.0,91.0,47.0,45.0,1,0.5108695652173914,0.5869565217391305,0.4666666666666667,0.5,439.0,379.0,4.771739130434782,4.211111111111111,224.0,223.0,4.869565217391305,5.068181818181818
20190713,PHI,WAS,3,4,92.0,91.0,46.0,45.0,0,0.5164835164835165,0.6,0.5333333333333333,0.5,442.0,444.0,4.857142857142857,4.933333333333334,230.0,218.0,5.111111111111111,4.954545454545454
20190713,SDN,ATL,5,7,92.0,93.0,49.0,46.0,0,0.4945054945054945,0.4791666666666667,0.5978260869565217,0.6,405.0,496.0,4.450549450549451,5.391304347826087,185.0,225.0,3.8541666666666665,5.0
20190713,SLN,ARI,4,2,90.0,93.0,44.0,51.0,1,0.4943820224719101,0.5581395348837209,0.5108695652173914,0.54,395.0,468.0,4.438202247191011,5.086956521739131,192.0,278.0,4.465116279069767,5.56
20190713,ANA,SEA,9,2,93.0,96.0,45.0,48.0,1,0.5,0.5227272727272727,0.4105263157894737,0.425531914893617,470.0,479.0,5.108695652173913,5.042105263157895,226.0,243.0,5.136363636363637,5.170212765957447
20190713,BAL,TBA,2,1,91.0,93.0,44.0,45.0,1,0.3,0.2558139534883721,0.5760869565217391,0.6136363636363636,379.0,431.0,4.211111111111111,4.684782608695652,187.0,209.0,4.348837209302325,4.75
20190713,BAL,TBA,4,12,92.0,94.0,45.0,46.0,0,0.3076923076923077,0.2727272727272727,0.5698924731182796,0.6,381.0,432.0,4.186813186813187,4.645161290322581,189.0,210.0,4.295454545454546,4.666666666666667
20190713,BOS,LAN,2,11,92.0,94.0,44.0,45.0,0,0.5494505494505495,0.4883720930232558,0.6451612903225806,0.5227272727272727,517.0,481.0,5.681318681318682,5.172043010752688,245.0,218.0,5.6976744186046515,4.954545454545454
20190713,CLE,MIN,2,6,90.0,91.0,45.0,48.0,0,0.5617977528089888,0.5681818181818182,0.6333333333333333,0.6170212765957447,399.0,514.0,4.48314606741573,5.711111111111111,193.0,288.0,4.386363636363637,6.127659574468085
20190713,KCA,DET,4,1,93.0,88.0,46.0,43.0,1,0.33695652173913043,0.37777777777777777,0.3218390804597701,0.38095238095238093,390.0,316.0,4.239130434782608,3.632183908045977,195.0,167.0,4.333333333333333,3.9761904761904763
20190713,NYA,TOR,1,2,90.0,93.0,47.0,45.0,0,0.651685393258427,0.6956521739130435,0.3695652173913043,0.36363636363636365,507.0,393.0,5.696629213483146,4.271739130434782,241.0,193.0,5.239130434782608,4.386363636363637
20190713,OAK,CHA,13,2,94.0,88.0,48.0,43.0,1,0.5591397849462365,0.574468085106383,0.4827586206896552,0.40476190476190477,474.0,379.0,5.096774193548387,4.35632183908046,215.0,178.0,4.574468085106383,4.238095238095238
20190713,TEX,HOU,6,7,93.0,93.0,49.0,46.0,0,0.5434782608695652,0.6458333333333334,0.6195652173913043,0.5333333333333333,499.0,466.0,5.423913043478261,5.065217391304348,274.0,225.0,5.708333333333333,5.0
20190714,CHN,PIT,8,3,93.0,92.0,48.0,49.0,1,0.532608695652174,0.6595744680851063,0.4835164835164835,0.4583333333333333,469.0,439.0,5.0978260869565215,4.824175824175824,232.0,215.0,4.9361702127659575,4.479166666666667
20190714,COL,CIN,10,9,92.0,90.0,46.0,45.0,1,0.4945054945054945,0.5555555555555556,0.47191011235955055,0.4090909090909091,502.0,387.0,5.516483516483516,4.348314606741573,307.0,183.0,6.822222222222222,4.159090909090909
20190714,MIA,NYN,2,6,91.0,93.0,47.0,51.0,0,0.37777777777777777,0.34782608695652173,0.44565217391304346,0.36,322.0,428.0,3.577777777777778,4.6521739130434785,162.0,226.0,3.5217391304347827,4.52
20190714,MIL,SFN,3,8,94.0,92.0,48.0,46.0,0,0.5161290322580645,0.5957446808510638,0.46153846153846156,0.4888888888888889,444.0,383.0,4.774193548387097,4.208791208791209,229.0,227.0,4.872340425531915,5.044444444444444
20190714,PHI,WAS,4,3,93.0,92.0,47.0,46.0,1,0.5108695652173914,0.5869565217391305,0.5384615384615384,0.5111111111111111,445.0,448.0,4.836956521739131,4.923076923076923,233.0,222.0,5.065217391304348,4.933333333333334
20190714,SDN,ATL,1,4,93.0,94.0,50.0,47.0,0,0.4891304347826087,0.46938775510204084,0.6021505376344086,0.6086956521739131,410.0,503.0,4.456521739130435,5.408602150537634,190.0,232.0,3.877551020408163,5.043478260869565
20190714,SLN,ARI,5,2,91.0,94.0,45.0,52.0,1,0.5,0.5681818181818182,0.5053763440860215,0.5294117647058824,399.0,470.0,4.433333333333334,5.053763440860215,196.0,280.0,4.454545454545454,5.490196078431373
20190714,ANA,SEA,6,3,94.0,97.0,46.0,49.0,1,0.5053763440860215,0.5333333333333333,0.40625,0.4166666666666667,479.0,481.0,5.150537634408602,5.010416666666667,235.0,245.0,5.222222222222222,5.104166666666667
20190714,BAL,TBA,1,4,93.0,95.0,46.0,47.0,0,0.30434782608695654,0.26666666666666666,0.574468085106383,0.6086956521739131,385.0,444.0,4.184782608695652,4.723404255319149,193.0,222.0,4.288888888888889,4.826086956521739
20190714,BOS,LAN,4,7,93.0,95.0,45.0,46.0,0,0.5434782608695652,0.4772727272727273,0.648936170212766,0.5333333333333333,519.0,492.0,5.641304347826087,5.23404255319149,247.0,229.0,5.613636363636363,5.088888888888889
20190714,CLE,MIN,4,3,91.0,92.0,46.0,49.0,1,0.5555555555555556,0.5555555555555556,0.6373626373626373,0.625,401.0,520.0,4.455555555555556,5.714285714285714,195.0,294.0,4.333333333333333,6.125
20190714,KCA,DET,8,12,94.0,89.0,47.0,44.0,0,0.34408602150537637,0.391304347826087,0.3181818181818182,0.37209302325581395,394.0,317.0,4.236559139784946,3.602272727272727,199.0,168.0,4.326086956521739,3.9069767441860463
20190714,NYA,TOR,4,2,91.0,94.0,48.0,46.0,1,0.6444444444444445,0.6808510638297872,0.3763440860215054,0.37777777777777777,508.0,395.0,5.644444444444445,4.247311827956989,242.0,195.0,5.148936170212766,4.333333333333333
20190714,OAK,CHA,3,2,95.0,89.0,49.0,44.0,1,0.5638297872340425,0.5833333333333334,0.4772727272727273,0.3953488372093023,487.0,381.0,5.180851063829787,4.329545454545454,228.0,180.0,4.75,4.186046511627907
20190714,TEX,HOU,4,12,94.0,94.0,50.0,47.0,0,0.5376344086021505,0.6326530612244898,0.6236559139784946,0.5434782608695652,505.0,473.0,5.43010752688172,5.086021505376344,280.0,232.0,5.714285714285714,5.043478260869565
20190715,CHN,CIN,3,6,94.0,91.0,49.0,46.0,0,0.5376344086021505,0.6666666666666666,0.4666666666666667,0.4,477.0,396.0,5.129032258064516,4.4,240.0,192.0,5.0,4.266666666666667
20190715,COL,SFN,2,19,93.0,93.0,47.0,47.0,0,0.5,0.5652173913043478,0.4673913043478261,0.5,512.0,391.0,5.565217391304348,4.25,317.0,235.0,6.891304347826087,5.108695652173913
20190715,COL,SFN,1,2,94.0,94.0,48.0,48.0,0,0.4946236559139785,0.5531914893617021,0.4731182795698925,0.5106382978723404,514.0,410.0,5.526881720430108,4.408602150537634,319.0,254.0,6.787234042553192,5.404255319148936
20190715,MIL,ATL,2,4,95.0,95.0,49.0,48.0,0,0.5106382978723404,0.5833333333333334,0.6063829787234043,0.6170212765957447,447.0,507.0,4.75531914893617,5.3936170212765955,232.0,236.0,4.833333333333333,5.0212765957446805
20190715,PHI,LAN,2,16,94.0,96.0,48.0,47.0,0,0.5161290322580645,0.5957446808510638,0.6526315789473685,0.5434782608695652,449.0,499.0,4.827956989247312,5.252631578947368,237.0,236.0,5.042553191489362,5.130434782608695
20190715,SLN,PIT,7,0,92.0,93.0,46.0,50.0,1,0.5054945054945055,0.5777777777777777,0.4782608695652174,0.4489795918367347,404.0,442.0,4.43956043956044,4.804347826086956,201.0,218.0,4.466666666666667,4.448979591836735
20190715,ANA,HOU,9,6,95.0,95.0,47.0,48.0,1,0.5106382978723404,0.5434782608695652,0.6276595744680851,0.5531914893617021,485.0,485.0,5.159574468085107,5.159574468085107,241.0,244.0,5.239130434782608,5.191489361702128
20190715,BOS,TOR,10,8,94.0,95.0,46.0,47.0,1,0.5376344086021505,0.4666666666666667,0.3723404255319149,0.3695652173913043,523.0,397.0,5.623655913978495,4.223404255319149,251.0,197.0,5.5777777777777775,4.282608695652174
20190715,CLE,DET,8,6,92.0,90.0,47.0,45.0,1,0.5604395604395604,0.5652173913043478,0.3258426966292135,0.38636363636363635,405.0,329.0,4.450549450549451,3.696629213483146,199.0,180.0,4.326086956521739,4.090909090909091
20190715,KCA,CHA,5,2,95.0,90.0,48.0,45.0,1,0.3404255319148936,0.3829787234042553,0.47191011235955055,0.38636363636363635,402.0,383.0,4.276595744680851,4.303370786516854,207.0,182.0,4.404255319148936,4.136363636363637
20190715,NYA,TBA,4,5,92.0,96.0,49.0,48.0,0,0.6483516483516484,0.6875,0.5789473684210527,0.6170212765957447,512.0,448.0,5.626373626373627,4.71578947368421,246.0,226.0,5.125,4.808510638297872
20190716,CHN,CIN,4,3,95.0,92.0,50.0,47.0,1,0.5319148936170213,0.6530612244897959,0.4725274725274725,0.41304347826086957,480.0,402.0,5.1063829787234045,4.417582417582418,243.0,198.0,4.959183673469388,4.304347826086956
20190716,COL,SFN,4,8,95.0,95.0,49.0,49.0,0,0.48936170212765956,0.5416666666666666,0.4787234042553192,0.5208333333333334,515.0,412.0,5.4787234042553195,4.382978723404255,320.0,256.0,6.666666666666667,5.333333333333333
20190716,MIA,SDN,12,7,92.0,94.0,48.0,44.0,1,0.37362637362637363,0.3404255319148936,0.4838709677419355,0.5116279069767442,324.0,411.0,3.5604395604395602,4.419354838709677,164.0,220.0,3.4893617021276597,5.116279069767442
20190716,MIL,ATL,13,1,96.0,96.0,50.0,49.0,1,0.5052631578947369,0.5714285714285714,0.6105263157894737,0.625,449.0,511.0,4.726315789473684,5.378947368421053,234.0,240.0,4.775510204081633,5.0
20190716,PHI,LAN,9,8,95.0,97.0,49.0,48.0,1,0.5106382978723404,0.5833333333333334,0.65625,0.5531914893617021,451.0,515.0,4.797872340425532,5.364583333333333,239.0,252.0,4.979166666666667,5.361702127659575
20190716,SLN,PIT,1,3,93.0,94.0,47.0,51.0,0,0.5108695652173914,0.5869565217391305,0.4731182795698925,0.44,411.0,442.0,4.467391304347826,4.752688172043011,208.0,218.0,4.521739130434782,4.36
20190716,ANA,HOU,7,2,96.0,96.0,48.0,49.0,1,0.5157894736842106,0.5531914893617021,0.6210526315789474,0.5416666666666666,494.0,491.0,5.2,5.168421052631579,250.0,250.0,5.319148936170213,5.208333333333333
20190716,BAL,WAS,1,8,94.0,93.0,47.0,47.0,0,0.3010752688172043,0.2608695652173913,0.532608695652174,0.5,386.0,451.0,4.150537634408602,4.9021739130434785,194.0,225.0,4.217391304347826,4.891304347826087
20190716,BOS,TOR,4,10,95.0,96.0,47.0,48.0,0,0.5425531914893617,0.4782608695652174,0.3684210526315789,0.3617021276595745,533.0,405.0,5.670212765957447,4.2631578947368425,261.0,205.0,5.673913043478261,4.361702127659575
20190716,CLE,DET,8,0,93.0,91.0,48.0,46.0,1,0.5652173913043478,0.574468085106383,0.32222222222222224,0.37777777777777777,413.0,335.0,4.489130434782608,3.7222222222222223,207.0,186.0,4.404255319148936,4.133333333333334
20190716,KCA,CHA,11,0,96.0,91.0,49.0,46.0,1,0.3473684210526316,0.3958333333333333,0.4666666666666667,0.37777777777777777,407.0,385.0,4.28421052631579,4.277777777777778,212.0,184.0,4.416666666666667,4.088888888888889
20190716,MIN,NYN,2,3,93.0,94.0,44.0,52.0,0,0.6304347826086957,0.6511627906976745,0.45161290322580644,0.37254901960784315,523.0,434.0,5.684782608695652,4.666666666666667,226.0,232.0,5.255813953488372,4.549019607843137
20190716,NYA,TBA,8,3,93.0,97.0,50.0,49.0,1,0.6413043478260869,0.673469387755102,0.5833333333333334,0.625,516.0,453.0,5.608695652173913,4.71875,250.0,231.0,5.1020408163265305,4.8125
20190716,OAK,SEA,9,2,96.0,98.0,50.0,50.0,1,0.5684210526315789,0.5918367346938775,0.4020618556701031,0.40816326530612246,490.0,484.0,5.157894736842105,4.989690721649485,231.0,248.0,4.714285714285714,5.061224489795919
20190716,TEX,ARI,2,9,95.0,95.0,51.0,53.0,0,0.5319148936170213,0.62,0.5,0.5192307692307693,509.0,472.0,5.414893617021277,5.0212765957446805,284.0,282.0,5.68,5.423076923076923
20190717,CHN,CIN,5,2,96.0,93.0,51.0,48.0,1,0.5368421052631579,0.66,0.4673913043478261,0.40425531914893614,484.0,405.0,5.094736842105263,4.4021739130434785,247.0,201.0,4.94,4.276595744680851
20190717,COL,SFN,8,11,96.0,96.0,50.0,50.0,0,0.4842105263157895,0.5306122448979592,0.4842105263157895,0.5306122448979592,519.0,420.0,5.463157894736842,4.421052631578948,324.0,264.0,6.612244897959184,5.387755102040816
20190717,MIA,SDN,2,3,93.0,95.0,49.0,45.0,0,0.3804347826086957,0.3541666666666667,0.4787234042553192,0.5,336.0,418.0,3.652173913043478,4.446808510638298,176.0,227.0,3.6666666666666665,5.159090909090909
20190717,MIL,ATL,5,4,97.0,97.0,51.0,50.0,1,0.5104166666666666,0.58,0.6041666666666666,0.6122448979591837,462.0,512.0,4.8125,5.333333333333333,247.0,241.0,4.94,4.918367346938775
20190717,PHI,LAN,2,7,96.0,98.0,50.0,49.0,0,0.5157894736842106,0.5918367346938775,0.6494845360824743,0.5416666666666666,460.0,523.0,4.842105263157895,5.391752577319588,248.0,260.0,5.061224489795919,5.416666666666667
20190717,SLN,PIT,6,5,94.0,95.0,48.0,52.0,1,0.5053763440860215,0.574468085106383,0.4787234042553192,0.45098039215686275,412.0,445.0,4.43010752688172,4.73404255319149,209.0,221.0,4.446808510638298,4.333333333333333
20190717,ANA,HOU,2,11,97.0,97.0,49.0,50.0,0,0.5208333333333334,0.5625,0.6145833333333334,0.5306122448979592,501.0,493.0,5.21875,5.135416666666667,257.0,252.0,5.354166666666667,5.142857142857143
20190717,BAL,WAS,9,2,95.0,94.0,48.0,48.0,1,0.2978723404255319,0.2553191489361702,0.5376344086021505,0.5106382978723404,387.0,459.0,4.117021276595745,4.935483870967742,195.0,233.0,4.148936170212766,4.957446808510638
20190717,BOS,TOR,5,4,96.0,97.0,48.0,49.0,1,0.5368421052631579,0.46808510638297873,0.375,0.375,537.0,415.0,5.652631578947369,4.322916666666667,265.0,215.0,5.638297872340425,4.479166666666667
20190717,CLE,DET,7,2,94.0,92.0,49.0,47.0,1,0.5698924731182796,0.5833333333333334,0.31868131868131866,0.3695652173913043,421.0,335.0,4.526881720430108,3.681318681318681,215.0,186.0,4.479166666666667,4.043478260869565
20190717,KCA,CHA,7,5,97.0,92.0,50.0,47.0,1,0.3541666666666667,0.40816326530612246,0.46153846153846156,0.3695652173913043,418.0,385.0,4.354166666666667,4.230769230769231,223.0,184.0,4.551020408163265,4.0
20190717,MIN,NYN,4,14,94.0,95.0,45.0,53.0,0,0.6236559139784946,0.6363636363636364,0.4574468085106383,0.38461538461538464,525.0,437.0,5.645161290322581,4.648936170212766,228.0,235.0,5.181818181818182,4.519230769230769
20190717,OAK,SEA,10,2,97.0,99.0,51.0,51.0,1,0.5729166666666666,0.6,0.3979591836734694,0.4,499.0,486.0,5.197916666666667,4.959183673469388,240.0,250.0,4.8,5.0
20190717,TEX,ARI,4,19,96.0,96.0,52.0,54.0,0,0.5263157894736842,0.6078431372549019,0.5052631578947369,0.5283018867924528,511.0,481.0,5.378947368421053,5.063157894736842,286.0,291.0,5.607843137254902,5.490566037735849
20190718,ARI,MIL,1,5,97.0,98.0,43.0,47.0,0,0.5104166666666666,0.47619047619047616,0.5154639175257731,0.43478260869565216,500.0,467.0,5.208333333333333,4.814432989690721,190.0,215.0,4.523809523809524,4.673913043478261
20190718,ATL,WAS,4,13,98.0,95.0,48.0,49.0,0,0.5979381443298969,0.5957446808510638,0.5319148936170213,0.5,516.0,461.0,5.319587628865979,4.904255319148936,271.0,235.0,5.76595744680851,4.895833333333333
20190718,CIN,SLN,4,7,94.0,95.0,46.0,47.0,0,0.46236559139784944,0.5333333333333333,0.5106382978723404,0.43478260869565216,407.0,418.0,4.376344086021505,4.446808510638298,204.0,203.0,4.533333333333333,4.413043478260869
20190718,MIA,SDN,4,3,94.0,96.0,50.0,46.0,1,0.3763440860215054,0.3469387755102041,0.4842105263157895,0.5111111111111111,338.0,421.0,3.6344086021505375,4.431578947368421,178.0,230.0,3.63265306122449,5.111111111111111
20190718,PHI,LAN,7,6,97.0,99.0,51.0,50.0,1,0.5104166666666666,0.58,0.6530612244897959,0.5510204081632653,462.0,530.0,4.8125,5.408163265306122,250.0,267.0,5.0,5.448979591836735
20190718,SFN,NYN,3,2,97.0,96.0,47.0,54.0,1,0.4895833333333333,0.43478260869565216,0.4631578947368421,0.39622641509433965,431.0,451.0,4.489583333333333,4.747368421052632,156.0,249.0,3.391304347826087,4.69811320754717
20190718,ANA,HOU,2,6,98.0,98.0,50.0,51.0,0,0.5154639175257731,0.5510204081632653,0.6185567010309279,0.54,503.0,504.0,5.185567010309279,5.195876288659794,259.0,263.0,5.285714285714286,5.26
20190718,BOS,TOR,5,0,97.0,98.0,49.0,50.0,1,0.5416666666666666,0.4791666666666667,0.3711340206185567,0.3673469387755102,542.0,419.0,5.645833333333333,4.319587628865979,270.0,219.0,5.625,4.469387755102041
20190718,CLE,DET,6,3,95.0,93.0,50.0,48.0,1,0.574468085106383,0.5918367346938775,0.31521739130434784,0.3617021276595745,428.0,337.0,4.553191489361702,3.6630434782608696,222.0,188.0,4.530612244897959,4.0
20190718,KCA,CHA,6,5,98.0,93.0,51.0,48.0,1,0.36082474226804123,0.42,0.45652173913043476,0.3617021276595745,425.0,390.0,4.381443298969073,4.239130434782608,230.0,189.0,4.6,4.0212765957446805
20190718,MIN,OAK,6,3,95.0,98.0,46.0,47.0,1,0.6170212765957447,0.6222222222222222,0.5773195876288659,0.5434782608695652,529.0,509.0,5.627659574468085,5.247422680412371,232.0,259.0,5.155555555555556,5.630434782608695
20190718,NYA,TBA,6,2,94.0,98.0,51.0,50.0,1,0.6451612903225806,0.68,0.5773195876288659,0.6122448979591837,524.0,456.0,5.634408602150538,4.701030927835052,258.0,234.0,5.16,4.775510204081633
20190718,NYA,TBA,5,1,95.0,99.0,52.0,51.0,1,0.648936170212766,0.6862745098039216,0.5714285714285714,0.6,530.0,458.0,5.638297872340425,4.673469387755102,264.0,236.0,5.176470588235294,4.72
20190719,ARI,MIL,10,7,98.0,99.0,44.0,48.0,1,0.5051546391752577,0.46511627906976744,0.5204081632653061,0.44680851063829785,501.0,472.0,5.164948453608248,4.816326530612245,191.0,220.0,4.441860465116279,4.680851063829787
20190719,ATL,WAS,4,3,99.0,96.0,49.0,50.0,1,0.5918367346938775,0.5833333333333334,0.5368421052631579,0.5102040816326531,520.0,474.0,5.3061224489795915,4.989473684210527,275.0,248.0,5.729166666666667,5.061224489795919
